win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 19450, 243, 247, 248, 11231022, 11275976, 0.44, 75, 500, 8, 140, 18750, 5
1, 19826, 274, 283, 280, 11840411, 11893705, 0.44, 75, 500, 8, 145, 18750, 5
1, 19254, 255, 259, 261, 11409298, 11432180, 0.44, 75, 500, 8, 150, 18750, 5
1, 20127, 279, 286, 286, 11431410, 11501631, 0.44, 75, 500, 8, 155, 18750, 5
0, 22931, 254, 283, 268, 13245243, 12902134, 0.44, 75, 500, 8, 168, 18750, 5
0, 21090, 262, 276, 284, 11743290, 11308270, 0.44, 75, 500, 8, 173, 18750, 5
0, 24170, 247, 276, 280, 12804823, 12312211, 0.44, 75, 500, 8, 180, 18750, 5
0, 23006, 280, 302, 303, 12715473, 12408727, 0.44, 75, 500, 8, 180, 18750, 5
1, 22847, 240, 273, 267, 12859899, 12872489, 0.44, 75, 500, 8, 182, 18750, 5
0, 23941, 260, 292, 294, 13793950, 13274039, 0.44, 75, 500, 8, 184, 18750, 5
0, 22935, 245, 260, 266, 12656596, 12131150, 0.44, 75, 500, 8, 183, 18750, 5
0, 23821, 290, 327, 321, 13088177, 12677625, 0.44, 75, 500, 8, 193, 18750, 5
0, 24763, 237, 275, 259, 13197026, 12595849, 0.44, 75, 500, 8, 199, 18750, 5
0, 25496, 253, 300, 294, 13248555, 12542095, 0.44, 75, 500, 8, 201, 18750, 5
0, 24362, 248, 287, 275, 13371417, 12853472, 0.44, 75, 500, 8, 198, 18750, 5
1, 19461, 239, 243, 252, 11714091, 11851614, 0.44, 75, 500, 8, 150, 18750, 5
1, 20210, 269, 276, 281, 11432077, 11630424, 0.44, 75, 500, 8, 163, 18750, 5
0, 24266, 270, 311, 299, 13305555, 12866748, 0.44, 75, 500, 8, 192, 18750, 5
1, 19172, 244, 248, 251, 11652920, 11662842, 0.44, 75, 500, 8, 153, 18750, 5
0, 26250, 240, 288, 297, 13623772, 13287451, 0.44, 75, 500, 8, 202, 18750, 5
0, 23865, 257, 295, 294, 12916420, 12482888, 0.44, 75, 500, 8, 186, 18750, 5
0, 23176, 238, 280, 268, 13001790, 12492321, 0.44, 75, 500, 8, 189, 18750, 5
0, 23480, 219, 251, 254, 12774530, 12373891, 0.44, 75, 500, 8, 193, 18750, 5
0, 24647, 243, 278, 283, 13462447, 12816389, 0.44, 75, 500, 8, 200, 18750, 5
0, 26250, 246, 299, 286, 14087753, 13593431, 0.44, 75, 500, 8, 201, 18750, 5
0, 24240, 237, 281, 273, 13407410, 12865497, 0.44, 75, 500, 8, 196, 18750, 5
0, 24939, 242, 289, 271, 13149498, 12467267, 0.44, 75, 500, 8, 209, 18750, 5
0, 26250, 242, 293, 294, 14191448, 13780176, 0.44, 75, 500, 8, 214, 18750, 5
0, 24868, 245, 291, 284, 13282961, 12788530, 0.44, 75, 500, 8, 203, 18750, 5
0, 26250, 249, 292, 304, 14034659, 13961864, 0.44, 75, 500, 8, 219, 18750, 5
0, 21852, 257, 285, 274, 12532074, 12154431, 0.44, 75, 500, 8, 170, 18750, 5
0, 22297, 263, 289, 280, 12534601, 12186762, 0.44, 75, 500, 8, 163, 18750, 5
0, 20287, 248, 261, 256, 11771904, 11540533, 0.44, 75, 500, 8, 149, 18750, 5
1, 19857, 243, 248, 252, 11877485, 11934827, 0.44, 75, 500, 8, 150, 18750, 5
1, 18813, 248, 249, 251, 11155215, 11159246, 0.44, 75, 500, 8, 131, 18750, 5
0, 26250, 243, 292, 285, 13578446, 13231794, 0.44, 75, 500, 8, 190, 18750, 5
0, 26250, 240, 298, 272, 13756847, 13353052, 0.44, 75, 500, 8, 205, 18750, 5
0, 22890, 232, 269, 243, 12440486, 11808329, 0.44, 75, 500, 8, 171, 18750, 5
1, 19597, 266, 273, 272, 11541027, 11570064, 0.44, 75, 500, 8, 150, 18750, 5
1, 19966, 238, 244, 248, 11985971, 12112536, 0.44, 75, 500, 8, 143, 18750, 5
0, 26250, 232, 280, 284, 13759321, 13227940, 0.44, 75, 500, 8, 213, 18750, 5
0, 23993, 247, 296, 280, 13090868, 12695554, 0.44, 75, 500, 8, 177, 18750, 5
0, 25454, 227, 273, 263, 14037976, 13509677, 0.44, 75, 500, 8, 188, 18750, 5
0, 23279, 250, 286, 285, 13088182, 12677840, 0.44, 75, 500, 8, 178, 18750, 5
0, 26250, 265, 329, 316, 13595596, 13291327, 0.44, 75, 500, 8, 203, 18750, 5
1, 19378, 271, 273, 274, 11956332, 11958890, 0.44, 75, 500, 8, 142, 18750, 5
1, 21363, 252, 266, 269, 11747909, 11791791, 0.44, 75, 500, 8, 152, 18750, 5
0, 21741, 270, 295, 276, 12103100, 11699690, 0.44, 75, 500, 8, 160, 18750, 5
0, 23150, 256, 289, 282, 12858902, 12400816, 0.44, 75, 500, 8, 173, 18750, 5
0, 22847, 268, 295, 296, 13002999, 12646414, 0.44, 75, 500, 8, 164, 18750, 5
1, 20179, 230, 234, 240, 10934282, 11045112, 0.44, 75, 500, 8, 164, 18750, 5
0, 20765, 251, 257, 264, 11671635, 11372267, 0.44, 75, 500, 8, 156, 18750, 5
0, 26250, 261, 313, 323, 13541672, 13237674, 0.44, 75, 500, 8, 192, 18750, 5
0, 20850, 227, 245, 232, 12633811, 12248178, 0.44, 75, 500, 8, 153, 18750, 5
0, 26250, 246, 306, 289, 13791140, 13480709, 0.44, 75, 500, 8, 196, 18750, 5
0, 25316, 244, 289, 282, 13535268, 13001935, 0.44, 75, 500, 8, 199, 18750, 5
0, 26013, 230, 291, 281, 13603495, 13108404, 0.44, 75, 500, 8, 201, 18750, 5
0, 21832, 249, 272, 267, 12192336, 11834752, 0.44, 75, 500, 8, 167, 18750, 5
0, 21415, 279, 304, 286, 13161808, 12646577, 0.44, 75, 500, 8, 154, 18750, 5
0, 24744, 266, 304, 316, 13970093, 13427254, 0.44, 75, 500, 8, 177, 18750, 5
0, 25256, 229, 273, 267, 13659776, 13183183, 0.44, 75, 500, 8, 189, 18750, 5
1, 19391, 242, 244, 246, 11240831, 11289781, 0.44, 75, 500, 8, 139, 18750, 5
0, 22046, 257, 275, 273, 12717537, 12480564, 0.44, 75, 500, 8, 158, 18750, 5
1, 19470, 244, 248, 248, 11697136, 11755414, 0.44, 75, 500, 8, 146, 18750, 5
1, 20948, 235, 250, 247, 12233445, 12273789, 0.44, 75, 500, 8, 156, 18750, 5
0, 22799, 266, 284, 287, 12853126, 12410347, 0.44, 75, 500, 8, 168, 18750, 5
1, 19493, 221, 223, 225, 11628621, 11645563, 0.44, 75, 500, 8, 133, 18750, 5
0, 22709, 287, 320, 310, 12321793, 11949554, 0.44, 75, 500, 8, 174, 18750, 5
0, 23354, 246, 288, 277, 13346531, 12935301, 0.44, 75, 500, 8, 164, 18750, 5
0, 19072, 273, 275, 274, 11471285, 11179624, 0.44, 75, 500, 8, 143, 18750, 5
0, 24825, 244, 291, 276, 13565395, 12862604, 0.44, 75, 500, 8, 194, 18750, 5
0, 25849, 246, 294, 291, 13353173, 12862747, 0.44, 75, 500, 8, 192, 18750, 5
0, 26250, 236, 297, 289, 13999328, 13731003, 0.44, 75, 500, 8, 207, 18750, 5
0, 26250, 263, 312, 310, 13597294, 13296475, 0.44, 75, 500, 8, 199, 18750, 5
0, 26250, 261, 321, 309, 13385595, 13038092, 0.44, 75, 500, 8, 197, 18750, 5
1, 18967, 260, 261, 262, 11190770, 11238785, 0.44, 75, 500, 8, 134, 18750, 5
1, 21849, 263, 286, 281, 12195518, 12214393, 0.44, 75, 500, 8, 155, 18750, 5
0, 22974, 280, 318, 299, 12656162, 12155636, 0.44, 75, 500, 8, 185, 18750, 5
0, 24170, 245, 292, 284, 13113190, 12695607, 0.44, 75, 500, 8, 183, 18750, 5
1, 19298, 265, 269, 270, 12143525, 12152021, 0.44, 75, 500, 8, 141, 18750, 5
1, 19331, 256, 260, 261, 11465167, 11496948, 0.44, 75, 500, 8, 141, 18750, 5
0, 23568, 244, 287, 276, 13186367, 12616008, 0.44, 75, 500, 8, 172, 18750, 5
0, 21256, 263, 285, 273, 12393730, 12046324, 0.44, 75, 500, 8, 151, 18750, 5
0, 22240, 261, 292, 279, 12809106, 12391413, 0.44, 75, 500, 8, 167, 18750, 5
0, 26250, 230, 295, 276, 13725365, 13211436, 0.44, 75, 500, 8, 184, 18750, 5
0, 21283, 267, 285, 278, 12482191, 12118887, 0.44, 75, 500, 8, 158, 18750, 5
0, 21604, 247, 266, 261, 12524293, 12161397, 0.44, 75, 500, 8, 146, 18750, 5
0, 22973, 247, 280, 267, 12663366, 12130315, 0.44, 75, 500, 8, 168, 18750, 5
0, 22926, 265, 290, 292, 12609696, 12276551, 0.44, 75, 500, 8, 164, 18750, 5
0, 26250, 232, 285, 276, 13828366, 13381221, 0.44, 75, 500, 8, 198, 18750, 5
0, 25578, 258, 307, 323, 13579426, 12908061, 0.44, 75, 500, 8, 189, 18750, 5
1, 19393, 261, 263, 269, 11712346, 11800842, 0.44, 75, 500, 8, 147, 18750, 5
0, 22337, 249, 281, 274, 13027085, 12622907, 0.44, 75, 500, 8, 172, 18750, 5
0, 24625, 261, 296, 298, 13250709, 12526589, 0.44, 75, 500, 8, 178, 18750, 5
0, 22679, 267, 289, 287, 12612562, 12214120, 0.44, 75, 500, 8, 168, 18750, 5
0, 24178, 239, 277, 279, 13573063, 13036057, 0.44, 75, 500, 8, 186, 18750, 5
0, 21014, 269, 292, 281, 12229330, 11874102, 0.44, 75, 500, 8, 158, 18750, 5
0, 23485, 259, 285, 278, 12275541, 11732211, 0.44, 75, 500, 8, 170, 18750, 5
0, 26250, 238, 292, 298, 14302194, 13732732, 0.44, 75, 500, 8, 199, 18750, 5
1, 19225, 241, 243, 245, 9873467, 9892345, 0.44, 75, 500, 7, 122, 18750, 5
1, 19446, 242, 247, 247, 10949593, 10951117, 0.44, 75, 500, 7, 119, 18750, 5
0, 19758, 214, 221, 219, 10155035, 9963781, 0.44, 75, 500, 7, 132, 18750, 5
0, 24839, 246, 294, 277, 13842122, 13342692, 0.44, 75, 500, 8, 203, 18750, 5
0, 23088, 269, 301, 299, 11256527, 10832786, 0.44, 75, 500, 7, 161, 18750, 5
0, 19886, 258, 274, 266, 10666854, 10450503, 0.44, 75, 500, 7, 142, 18750, 5
0, 23751, 237, 281, 259, 11234035, 10864497, 0.44, 75, 500, 7, 163, 18750, 5
0, 21653, 242, 258, 257, 10907458, 10525020, 0.44, 75, 500, 7, 146, 18750, 5
1, 19766, 237, 240, 247, 10236230, 10271623, 0.44, 75, 500, 7, 137, 18750, 5
0, 22352, 249, 273, 267, 11277857, 10804783, 0.44, 75, 500, 7, 158, 18750, 5
1, 19669, 236, 243, 241, 10427094, 10440227, 0.44, 75, 500, 7, 133, 18750, 5
0, 22818, 244, 289, 264, 11259935, 10696111, 0.44, 75, 500, 7, 163, 18750, 5
1, 19548, 255, 258, 263, 9889244, 9918833, 0.44, 75, 500, 7, 138, 18750, 5
0, 23257, 234, 265, 255, 11842475, 11125199, 0.44, 75, 500, 7, 161, 18750, 5
0, 25450, 257, 307, 315, 11412912, 11028628, 0.44, 75, 500, 7, 179, 18750, 5
0, 22219, 275, 303, 293, 10731643, 10411523, 0.44, 75, 500, 7, 152, 18750, 5
0, 22449, 268, 303, 303, 11289053, 10948061, 0.44, 75, 500, 7, 157, 18750, 5
1, 21246, 225, 241, 244, 10250819, 10276307, 0.44, 75, 500, 7, 139, 18750, 5
1, 19745, 276, 281, 287, 10192965, 10209486, 0.44, 75, 500, 7, 120, 18750, 5
0, 19355, 276, 279, 279, 9843937, 9748878, 0.44, 75, 500, 7, 122, 18750, 5
1, 19723, 275, 282, 279, 10319517, 10327102, 0.44, 75, 500, 7, 125, 18750, 5
1, 20247, 243, 254, 253, 10470539, 10482625, 0.44, 75, 500, 7, 126, 18750, 5
0, 21279, 262, 284, 278, 10387027, 10131276, 0.44, 75, 500, 7, 137, 18750, 5
0, 23678, 253, 292, 284, 11467496, 11187834, 0.44, 75, 500, 7, 157, 18750, 5
0, 26250, 263, 315, 323, 12206053, 11871423, 0.44, 75, 500, 7, 175, 18750, 5
0, 22355, 235, 263, 260, 10736792, 10459587, 0.44, 75, 500, 7, 138, 18750, 5
0, 20379, 239, 254, 244, 10984783, 10726569, 0.44, 75, 500, 7, 131, 18750, 5
1, 19748, 257, 259, 260, 10539744, 10623523, 0.44, 75, 500, 7, 124, 18750, 5
0, 26250, 253, 296, 299, 11980614, 11663016, 0.44, 75, 500, 7, 172, 18750, 5
